acc accm amloc an anpm asom auv bd bf cbo da dbz df dit dnp dupv fgbo lcom4 loc mlk mmloc noa noc nom npa npm obaa osf pitfc rfc rogu rsva saigv sc ua uaf uav
com::google::javascript::jscomp::ProcessTweaks 0 1 15.8333333333333 0 1.16666666666667 0 0 0 0 0 0 0 0 1 0 0 0 6 95 0 28 5 0 6 0 1 0 0 0 6 0 0 0 0 0 0 0
com::google::javascript::jscomp::ProcessTweaks::TweakFunction 1 2.54545454545455 4.63636363636364 0 1.54545454545455 0 0 0 0 4 0 0 0 0 0 0 0 7 51 0 12 13 0 11 13 11 0 0 0 30 0 0 0 28 0 0 0
com::google::javascript::jscomp::ProcessTweaks::CollectTweaksResult 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::ProcessTweaks::CollectTweaks 0 18 83 0 3 0 0 0 0 4 0 0 0 2 0 0 0 1 83 0 83 0 0 1 0 1 0 0 0 11 0 0 0 4 0 0 0
com::google::javascript::jscomp::ProcessTweaks::TweakFunctionCall 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::ProcessTweaks::TweakInfo 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::PropertyRenamingPolicy 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 5 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::PureFunctionIdentifier 0 1 29.75 0 1.125 0 0 0 0 0 0 0 0 1 0 0 0 8 238 0 66 6 0 8 0 2 0 0 0 8 0 0 0 0 0 0 0
com::google::javascript::jscomp::PureFunctionIdentifier::FunctionAnalyzer 0 5.30769230769231 23.9230769230769 0 2.07692307692308 0 0 0 0 9 0 0 0 2 0 0 0 3 311 0 71 1 0 13 0 4 0 0 0 74 0 0 0 27 0 0 0
com::google::javascript::jscomp::PureFunctionIdentifier::SideEffectPropagationCallback 0 12 72 0 3 0 0 0 0 2 0 0 0 1 0 0 0 1 72 0 72 0 0 1 0 1 0 0 0 8 0 0 0 2 0 0 0
com::google::javascript::jscomp::PureFunctionIdentifier::FunctionInformation 4 4.33333333333333 12.3333333333333 0 0.333333333333333 0 0 0 0 0 0 0 0 0 0 0 0 3 37 0 28 12 0 3 0 2 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::PureFunctionIdentifier::Driver 0 1 27 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 27 0 27 3 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::RecentChange 0 1 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 3 9 0 3 1 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::RecordFunctionInformation 0 1 18.6666666666667 0 2 0 0 0 0 0 0 0 0 2 0 0 0 3 56 0 22 4 0 3 0 2 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReferenceCollectingCallback 0 1 8.90909090909091 0 1.63636363636364 0 0 0 0 0 0 0 0 2 0 0 0 11 98 0 31 5 0 11 0 9 0 0 0 11 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReferenceCollectingCallback::ReferenceMap 2 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReferenceCollectingCallback::ReferenceMapWrapper 0 16.5 3 0 1 0 0 0 0 4 0 0 0 1 0 0 0 2 6 0 3 1 0 2 0 2 0 0 0 15 0 0 0 8 0 0 0
com::google::javascript::jscomp::ReferenceCollectingCallback::Behavior 3 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 3 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReferenceCollectingCallback::ReferenceCollection 0 1 13 0 0.4 0 0 0 0 0 0 0 0 1 0 0 0 5 65 0 24 0 0 5 0 1 0 0 0 5 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReferenceCollectingCallback::Reference 0 1 4.5 0 0.833333333333333 0 0 0 0 0 0 0 0 1 0 0 0 6 27 0 8 6 0 6 0 4 0 0 0 6 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReferenceCollectingCallback::BasicBlock 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::regex::CaseCanonicalize 1 3.2 11.6 0 0.8 0 0 0 0 0 0 0 0 0 0 0 0 3 58 0 16 4 0 5 1 4 0 0 0 13 0 0 0 0 0 0 0
com::google::javascript::jscomp::regex::CaseCanonicalize::DeltaSet 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::regex::CharRanges 0 1 18.0526315789474 0 0.789473684210526 0 0 0 0 0 0 0 0 0 0 0 0 19 343 0 84 3 0 19 2 17 0 0 0 19 0 0 0 0 0 0 0
com::google::javascript::jscomp::regex::RegExpTree 0 17.7857142857143 2.85714285714286 0 0.5 0 0 0 0 1 0 0 0 0 0 0 0 1 40 0 12 0 0 14 0 11 0 0 0 35 0 0 0 1 0 0 0
com::google::javascript::jscomp::Region 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 1 0 1 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::RemoveTryCatch 0 1 3 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 3 2 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::RemoveTryCatch::RemoveTryCatchCode 0 10 60 0 3 0 0 0 0 2 0 0 0 2 0 0 0 1 60 0 60 0 0 1 0 1 0 0 0 12 0 0 0 2 0 0 0
com::google::javascript::jscomp::RemoveUnusedClassProperties 0 1 16.8333333333333 0 1.66666666666667 0 0 0 0 0 0 0 0 1 0 0 0 6 101 0 38 3 0 6 0 3 0 0 0 6 0 0 0 0 0 0 0
com::google::javascript::jscomp::RemoveUnusedNames 0 1 9.5 0 1.5 0 0 0 0 0 0 0 0 1 0 0 0 2 19 0 13 3 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::RemoveUnusedPrototypeProperties 0 1 16.25 0 1.25 0 0 0 0 0 0 0 0 2 0 0 0 4 65 0 29 5 0 4 0 2 0 0 0 4 0 0 0 0 0 0 0
com::google::javascript::jscomp::RemoveUnusedVars 0 1 28.0769230769231 0 1.30769230769231 0 0 0 0 0 0 0 0 1 0 0 0 13 365 0 114 13 0 13 0 2 0 0 0 13 0 0 0 0 0 0 0
com::google::javascript::jscomp::RemoveUnusedVars::CallSiteOptimizer 0 6 19.1 0 2 0 0 0 0 5 0 0 0 0 0 0 0 1 191 0 49 4 0 10 0 2 0 0 0 71 0 0 0 5 0 0 0
com::google::javascript::jscomp::RemoveUnusedVars::Continuation 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::RemoveUnusedVars::Assign 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameLabels 0 1 4 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 4 0 4 3 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameLabels::DefaultNameSupplier 0 1 3 0 0.333333333333333 0 0 0 0 0 0 0 0 1 0 0 0 3 9 0 3 1 0 3 0 1 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameLabels::ProcessLabels 0 1 14.8333333333333 0 1.83333333333333 0 0 0 0 0 0 0 0 2 0 0 0 6 89 0 27 0 0 6 0 4 0 0 0 6 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameLabels::LabelInfo 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameLabels::LabelNamespace 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameProperties 0 1 29.5 0 1.5 0 0 0 0 0 0 0 0 1 0 0 0 4 118 0 68 11 0 4 0 1 0 0 0 4 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameProperties::ProcessExterns 0 5 17 0 3 0 0 0 0 1 0 0 0 2 0 0 0 1 17 0 17 0 0 1 0 1 0 0 0 6 0 0 0 1 0 0 0
com::google::javascript::jscomp::RenameProperties::ProcessProperties 0 6.16666666666667 21.5 0 1.5 0 0 0 0 4 0 0 0 2 0 0 0 6 129 0 65 1 0 6 0 3 0 0 0 32 0 0 0 24 0 0 0
com::google::javascript::jscomp::RenameProperties::Property 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameProperties::PropertyAffinity 0 1 3 0 0.5 0 0 0 0 0 0 0 0 0 0 0 0 2 6 0 3 1 0 2 0 0 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenamePrototypes 0 1 37.5 0 1.5 0 0 0 0 0 0 0 0 1 0 0 0 2 75 0 62 9 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenamePrototypes::Property 0 10.5 19.5 0 0 0 0 0 0 2 0 0 0 0 0 0 0 2 39 0 24 0 0 2 0 0 0 0 0 4 0 0 0 4 0 0 0
com::google::javascript::jscomp::RenamePrototypes::ProcessExternedProperties 0 4 10 0 3 0 0 0 0 1 0 0 0 2 0 0 0 1 10 0 10 0 0 1 0 1 0 0 0 6 0 0 0 1 0 0 0
com::google::javascript::jscomp::RenamePrototypes::ProcessProperties 0 4.33333333333333 14.5 0 2 0 0 0 0 2 0 0 0 2 0 0 0 6 87 0 36 0 0 6 0 1 0 0 0 22 0 0 0 12 0 0 0
com::google::javascript::jscomp::RenameVars 0 1 24.3333333333333 0 1.22222222222222 0 0 0 0 0 0 0 0 1 0 0 0 9 219 0 79 22 0 9 1 1 0 0 0 9 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameVars::Assignment 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameVars::ProcessVars 0 1 28.6666666666667 0 1.66666666666667 0 0 0 0 0 0 0 0 2 0 0 0 3 86 0 71 1 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameVars2 0 1 24.3333333333333 0 1.22222222222222 0 0 0 0 0 0 0 0 1 0 0 0 9 219 0 79 22 0 9 1 1 0 0 0 9 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameVars2::Assignment 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenameVars2::ProcessVars 0 1 28.6666666666667 0 1.66666666666667 0 0 0 0 0 0 0 0 2 0 0 0 3 86 0 71 1 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::RenamingMap 6 1 1 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 1 0 2 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReorderConstantExpression 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceCssNames 0 1 5.5 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 11 0 8 5 0 2 0 1 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceCssNames::Traversal 0 9 51.5 0 2.5 0 0 0 0 2 0 0 0 2 0 0 0 1 103 0 52 0 0 2 0 1 0 0 0 18 0 0 0 2 0 0 0
com::google::javascript::jscomp::ReplaceIdGenerators 0 1 19 0 1.85714285714286 0 0 0 0 0 0 0 0 1 0 0 0 7 133 0 54 7 0 7 1 3 0 0 0 7 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceIdGenerators::UniqueRenamingToken 0 4 1 0 1 0 0 0 0 0 0 0 0 2 0 0 0 1 1 0 1 0 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceIdGenerators::RenameStrategy 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 4 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceIdGenerators::NameSupplier 7 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 4 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceIdGenerators::ObfuscatedNameSuppier 0 1.33333333333333 5.66666666666667 0 1.33333333333333 0 0 0 0 0 0 0 0 1 0 0 0 3 17 0 7 3 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceIdGenerators::PseudoNameSuppier 0 1.33333333333333 4 0 1 0 0 0 0 0 0 0 0 1 0 0 0 3 12 0 6 2 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceIdGenerators::StableNameSupplier 0 1 3 0 1 0 0 0 0 0 0 0 0 1 0 0 0 2 6 0 3 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceIdGenerators::MappedNameSupplier 0 2 3 0 1 0 0 0 0 1 0 0 0 1 0 0 0 2 6 0 3 1 0 2 0 2 0 0 0 3 0 0 0 2 0 0 0
com::google::javascript::jscomp::ReplaceIdGenerators::GatherGenerators 0 14 56 0 3 0 0 0 0 5 0 0 0 2 0 0 0 1 56 0 56 0 0 1 0 1 0 0 0 16 0 0 0 5 0 0 0
com::google::javascript::jscomp::ReplaceIdGenerators::ReplaceGenerators 0 12 34 0 3.5 0 0 0 0 4 0 0 0 2 0 0 0 2 68 0 49 0 0 2 0 1 0 0 0 25 0 0 0 8 0 0 0
com::google::javascript::jscomp::ReplaceMessages 0 1 26.5 0 1.83333333333333 0 0 0 0 0 0 0 0 3 0 0 0 6 159 0 40 2 0 6 0 0 0 0 0 6 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceMessagesForChrome 0 1 15.75 0 1.75 0 0 0 0 0 0 0 0 3 0 0 0 4 63 0 35 0 0 4 0 0 0 0 0 4 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceStrings 0 1 17.3333333333333 0 2.11111111111111 0 0 0 0 0 0 0 0 2 0 0 0 9 156 0 45 10 0 9 0 2 0 0 0 9 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceStrings::Config 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceStrings::Result 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::ReplaceStrings::Location 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::RescopeGlobalSymbols 0 1 12 0 1 0 0 0 0 0 0 0 0 1 0 0 0 3 36 0 26 7 0 3 0 1 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::RescopeGlobalSymbols::RewriteGlobalFunctionStatementsToVarAssignmentsCallback 0 3 15 0 3 0 0 0 0 1 0 0 0 2 0 0 0 1 15 0 15 0 0 1 0 1 0 0 0 7 0 0 0 1 0 0 0
com::google::javascript::jscomp::RescopeGlobalSymbols::FindCrossModuleNamesCallback 0 6 25 0 3 0 0 0 0 5 0 0 0 2 0 0 0 1 25 0 25 0 0 1 0 1 0 0 0 8 0 0 0 5 0 0 0
com::google::javascript::jscomp::RescopeGlobalSymbols::RewriteScopeCallback 0 8.5 45 0 3 0 0 0 0 4 0 0 0 2 0 0 0 2 90 0 51 0 0 2 0 1 0 0 0 20 0 0 0 8 0 0 0
com::google::javascript::jscomp::RescopeGlobalSymbols::RemoveGlobalVarCallback 0 5.5 26.5 0 2.5 0 0 0 0 1 0 0 0 2 0 0 0 2 53 0 44 0 0 2 0 1 0 0 0 9 0 0 0 2 0 0 0
com::google::javascript::jscomp::RescopeGlobalSymbols::MakeExternsReferenceWindowExplicitly 0 4 16 0 3 0 0 0 0 3 0 0 0 2 0 0 0 1 16 0 16 0 0 1 0 1 0 0 0 6 0 0 0 3 0 0 0
com::google::javascript::jscomp::Result 4 1 9 0 9 0 0 0 0 0 0 0 0 0 0 0 0 1 9 0 9 13 0 1 13 1 0 0 0 10 0 0 0 0 0 0 0
com::google::javascript::jscomp::RhinoErrorReporter 2 1 12 0 1.66666666666667 0 0 0 0 0 0 0 0 0 0 0 0 6 72 0 40 1 2 6 0 2 0 0 0 6 0 0 0 0 0 0 0
com::google::javascript::jscomp::RhinoErrorReporter::OldRhinoErrorReporter 0 1 3.66666666666667 0 3 0 0 0 0 0 0 0 0 1 0 0 0 3 11 0 4 0 0 3 0 2 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::RhinoErrorReporter::NewRhinoErrorReporter 0 1.5 7 0 4 0 0 0 0 1 0 0 0 1 0 0 0 6 42 0 11 0 0 6 0 5 0 0 0 10 0 0 0 6 0 0 0
com::google::javascript::jscomp::RuntimeTypeCheck 0 1 5 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 5 0 5 3 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::RuntimeTypeCheck::AddMarkers 0 4.42857142857143 12 0 1.57142857142857 0 0 0 0 9 0 0 0 2 0 0 0 1 84 0 37 1 0 7 0 1 0 0 0 66 0 0 0 9 0 0 0
com::google::javascript::jscomp::SanityCheck 0 1 13.2 0 1.8 0 0 0 0 0 0 0 0 1 0 0 0 5 66 0 29 2 0 5 0 1 0 0 0 5 0 0 0 0 0 0 0
com::google::javascript::jscomp::Scope 175 1.44444444444444 4.72222222222222 0 0.5 0 0 0 0 4 0 0 0 1 0 0 0 4 85 0 13 8 0 18 0 17 0 0 0 51 0 0 0 16 0 0 0
com::google::javascript::jscomp::Scope::Var 116 1.13636363636364 3.77272727272727 0 0.363636363636364 0 0 0 0 5 0 0 0 1 0 0 0 14 83 0 10 4 1 22 0 21 0 0 0 43 0 0 0 70 0 0 0
com::google::javascript::jscomp::Scope::Arguments 0 1.5 5.5 0 0.5 0 0 0 0 1 0 0 0 2 0 0 0 2 11 0 8 0 0 2 0 2 0 0 0 6 0 0 0 2 0 0 0
com::google::javascript::jscomp::Scope::TypeResolver 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 1 1 0 1 0 0 0 1 0 0 0 0 0 0 0
org::mozilla::javascript::ast::Scope 23 1.63636363636364 5.86363636363636 0 0.727272727272727 0 0 0 0 4 0 0 0 4 0 0 0 7 129 0 12 4 5 22 0 21 0 0 0 62 0 0 0 28 0 0 0
com::google::javascript::jscomp::ScopeCreator 3 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 3 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::ScopedAliases 0 1 30.5 0 2 0 0 0 0 0 0 0 0 2 0 0 0 2 61 0 58 4 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::ScopedAliases::AliasUsage 2 1 3.5 0 0 0 0 0 0 3 0 0 0 0 0 0 0 1 7 0 6 0 2 2 0 2 0 0 0 6 0 0 0 3 0 0 0
com::google::javascript::jscomp::ScopedAliases::AliasedNode 0 1 5 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 5 0 5 0 0 1 0 1 0 0 0 5 0 0 0 2 0 0 0
com::google::javascript::jscomp::ScopedAliases::AliasedTypeNode 0 1 9 0 0 0 0 0 0 2 0 0 0 1 0 0 0 1 9 0 9 0 0 1 0 1 0 0 0 6 0 0 0 2 0 0 0
com::google::javascript::jscomp::ScopedAliases::Traversal 0 3.85714285714286 18.2142857142857 0 1.57142857142857 0 0 0 0 7 0 0 0 2 0 0 0 14 255 0 65 8 0 14 0 4 0 0 0 64 0 0 0 98 0 0 0
com::google::javascript::jscomp::ShadowVariables 0 1 17 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 17 0 17 7 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::ShadowVariables::GatherReferenceInfo 0 8 40 0 3 0 0 0 0 3 0 0 0 2 0 0 0 1 40 0 40 0 0 1 0 1 0 0 0 7 0 0 0 3 0 0 0
com::google::javascript::jscomp::ShadowVariables::DoShadowVariables 0 4.6 22 0 1.8 0 0 0 0 4 0 0 0 2 0 0 0 5 110 0 51 0 0 5 0 3 0 0 0 20 0 0 0 20 0 0 0
com::google::javascript::jscomp::ShadowVariables2 0 1 17 0 2 0 0 0 0 0 0 0 0 1 0 0 0 1 17 0 17 7 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::ShadowVariables2::GatherReferenceInfo 0 8 40 0 3 0 0 0 0 3 0 0 0 2 0 0 0 1 40 0 40 0 0 1 0 1 0 0 0 7 0 0 0 3 0 0 0
com::google::javascript::jscomp::ShadowVariables2::DoShadowVariables 0 4.6 22 0 1.8 0 0 0 0 4 0 0 0 2 0 0 0 5 110 0 51 0 0 5 0 3 0 0 0 20 0 0 0 20 0 0 0
com::google::javascript::jscomp::ShowByPathWarningsGuard 0 1.16666666666667 4.16666666666667 0 1.16666666666667 0 0 0 0 2 0 0 0 2 0 0 0 4 25 0 10 2 0 6 0 5 0 0 0 14 0 0 0 8 0 0 0
com::google::javascript::jscomp::ShowByPathWarningsGuard::ShowType 3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis 0 1 24 0 1.63636363636364 0 0 0 0 0 0 0 0 1 0 0 0 11 264 0 87 4 0 11 0 4 0 0 0 11 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::LocationAbstractionMode 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::AbstractMotionEnvironment 3 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 0 3 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::IntraproceduralMotionEnvironment 0 1 5 0 1.5 0 0 0 0 0 0 0 0 1 0 0 0 2 10 0 6 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::CrossModuleMotionEnvironment 0 1 5.5 0 2.5 0 0 0 0 0 0 0 0 1 0 0 0 2 11 0 7 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::RawMotionEnvironment 0 1 3 0 0.5 0 0 0 0 0 0 0 0 1 0 0 0 2 6 0 3 0 0 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::LocationSummary 1 1 3.33333333333333 0 0.666666666666667 0 0 0 0 0 0 0 0 0 0 0 0 3 10 0 4 2 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::EffectLocation 3 1 1 0 0.666666666666667 0 0 0 0 0 0 0 0 0 0 0 0 3 3 0 1 0 2 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::LocationAbstraction 2 2 13 0 1 0 0 0 0 2 0 0 0 0 0 0 0 1 13 0 13 0 2 1 0 1 0 0 0 4 0 0 0 2 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::DegenerateLocationAbstraction 0 3 3 0 1 0 0 0 0 0 0 0 0 1 0 0 0 1 3 0 3 2 0 1 0 1 0 0 0 1 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::DegenerateLocationAbstraction::DegenerateEffectLocation 0 1.33333333333333 4.33333333333333 0 0.666666666666667 0 0 0 0 0 0 0 0 1 0 0 0 3 13 0 7 0 0 3 0 3 0 0 0 3 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::VisibilityLocationAbstraction 0 2.83333333333333 15.3333333333333 0 1.33333333333333 0 0 0 0 3 0 0 0 1 0 0 0 6 92 0 38 6 0 6 0 0 0 0 0 16 0 0 0 18 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::VisibilityLocationAbstraction::VisibilityBasedEffectLocation 0 1 6.5 0 0.75 0 0 0 0 0 0 0 0 1 0 0 0 4 26 0 11 0 0 4 0 4 0 0 0 4 0 0 0 0 0 0 0
com::google::javascript::jscomp::SideEffectsAnalysis::VariableUseDeclarationMap 1 1.66666666666667 9.66666666666667 0 1 0 0 0 0 2 0 0 0 0 0 0 0 3 29 0 21 2 0 3 0 3 0 0 0 5 0 0 0 6 0 0 0
com::google::javascript::jscomp::SimpleDefinitionFinder 0 1 11.7142857142857 0 1 0 0 0 0 0 0 0 0 1 0 0 0 7 82 0 25 4 0 7 0 4 0 0 0 7 0 0 0 0 0 0 0
com::google::javascript::jscomp::SimpleDefinitionFinder::DefinitionGatheringCallback 0 9.5 54 0 2 0 0 0 0 3 0 0 0 2 0 0 0 1 108 0 104 1 0 2 0 1 0 0 0 12 0 0 0 3 0 0 0
com::google::javascript::jscomp::SimpleDefinitionFinder::UseSiteGatheringCallback 0 26 15 0 3 0 0 0 0 4 0 0 0 2 0 0 0 1 15 0 15 0 0 1 0 1 0 0 0 13 0 0 0 4 0 0 0
com::google::javascript::jscomp::SimpleFunctionAliasAnalysis 0 1 14 0 1.25 0 0 0 0 0 0 0 0 0 0 0 0 4 56 0 22 2 0 4 0 3 0 0 0 4 0 0 0 0 0 0 0
com::google::javascript::jscomp::SimpleRegion 0 1 3.75 0 0.75 0 0 0 0 0 0 0 0 1 0 0 0 1 15 0 6 3 0 4 0 4 0 0 0 10 0 0 0 0 0 0 0
com::google::javascript::jscomp::SourceAst 15 1 1 0 0.4 0 0 0 0 0 0 0 0 1 0 0 0 5 5 0 1 0 4 5 0 5 0 0 0 5 0 0 0 0 0 0 0
com::google::javascript::jscomp::SourceExcerptProvider 11 1 1 0 2 0 0 0 0 0 0 0 0 0 0 0 0 2 2 0 1 0 2 2 0 2 0 0 0 2 0 0 0 0 0 0 0
com::google::javascript::jscomp::SourceExcerptProvider::SourceExcerpt 1 1 1 0 4 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 1 1 0 1 1 1 0 0 0 1 0 0 0 0 0 0 0
